Id,Date,Open,High,Low,Close Price,Prev Close Price,Volume,Momentum of Close Price,Volatility of Close Price,Day1,Day2,Day3,Day4,Day5 
783,2014-02-11,72.650002,74.150002,72.449997,73.980003,72.669998,5401400,0.0,-0.0009346008419064895,0,0,1,1,0
784,2014-02-10,72.730003,72.989998,72.120003,72.669998,72.690002,5935600,0.2,-0.0013098331566807374,1,1,1,1,1
785,2014-02-07,71.910004,72.849998,71.75,72.690002,71.510002,6204800,0.0,0.0018208273952968871,0,1,1,1,1
786,2014-02-06,70.75,72.269997,70.5,71.510002,70.599998,6161400,-0.2,0.004152088376982765,1,1,1,1,1
787,2014-02-05,70.470001,70.860001,69.849998,70.599998,70.510002,6396200,-0.4,0.004619697522834366,0,1,1,1,1
788,2014-02-04,70.959999,71.239998,70.339996,70.510002,70.879997,8739400,-0.2,0.003606819417100946,0,0,1,1,1
789,2014-02-03,72.760002,72.790001,70.779999,70.879997,72.849998,6430400,-0.2,0.0027350921088605956,0,0,0,1,1
790,2014-01-31,72.989998,73.309998,72.360001,72.849998,73.940002,6747200,-0.2,0.0020945894840054416,-1,-1,-1,-1,0
791,2014-01-30,72.449997,74.199997,72.379997,73.940002,71.769997,7358600,-0.2,0.0046847150836650895,-1,-1,-1,-1,-1
792,2014-01-29,72.309998,72.57,71.510002,71.769997,72.709999,7366800,-0.2,0.0033882786372370034,1,1,0,-1,-1
793,2014-01-28,72.290001,73.150002,72.150002,72.709999,71.900002,7004200,-0.4,0.006816731775963862,0,1,0,-1,-1
794,2014-01-27,71.910004,72.260002,71.720001,71.900002,71.650002,9516000,-0.6,0.0073854431583241075,0,0,1,0,-1
795,2014-01-24,72.290001,72.660004,71.639999,71.650002,72.730003,8652000,-0.4,0.0058781145193102565,0,1,0,1,1
796,2014-01-23,73.010002,73.18,72.019997,72.730003,73.5,10438400,-0.4,0.005338285054081113,-1,0,0,0,1
797,2014-01-22,73.959999,74.059998,73.5,73.5,73.75,10488800,-0.2,0.004920722232917147,0,-1,-1,0,-1
798,2014-01-21,74.139999,74.599998,73.410004,73.75,73.389999,9069200,-0.4,0.006183751342730924,0,-1,-1,-1,-1
799,2014-01-17,74.599998,74.739998,73.379997,73.389999,74.790001,11411600,-0.4,0.004545257730676817,0,0,0,-1,-1
800,2014-01-16,75.230003,75.379997,74.349998,74.790001,75.43,9212000,-0.4,0.00420077843856086,-1,-1,-1,-1,-1
801,2014-01-15,75.25,75.730003,75.139999,75.43,75.169998,9505200,-0.6,0.004672632011239876,0,-1,-1,-1,-1
802,2014-01-14,75.099998,75.339996,74.650002,75.169998,75.18,7424000,-0.4,0.003922732298892845,0,0,-1,-1,-1
803,2014-01-13,76.830002,76.919998,75.0,75.18,76.919998,13147000,-0.4,0.0016466698716554953,0,0,0,-1,-1
804,2014-01-10,77.0,77.349998,76.699997,76.919998,77.089996,9851800,-0.2,0.0007478301604550823,-1,-1,-1,-1,-1
805,2014-01-09,77.419998,77.459999,76.760002,77.089996,77.089996,4848000,-0.2,3.961103649005671e-05,0,-1,-1,-1,-1
806,2014-01-08,77.5,77.949997,76.93,77.089996,77.489998,5852400,-0.2,-0.00018099692495550872,0,0,-1,-1,-1
807,2014-01-07,77.709999,78.0,77.410004,77.489998,77.43,7808400,-0.4,0.0010859902860360007,0,0,0,-1,-1
808,2014-01-06,78.470001,78.599998,77.410004,77.43,78.029999,8262400,-0.4,0.0006816590665820011,0,0,0,0,-1
809,2014-01-03,78.150002,78.629997,77.959999,78.029999,78.239998,5108000,-0.2,-0.0018662714100907405,0,0,0,0,-1
810,2014-01-02,78.150002,78.830002,77.93,78.239998,78.639999,6263200,0.0,-0.0027944039278213727,0,0,0,-1,-1
811,2013-12-31,78.769997,78.949997,78.349998,78.639999,78.739998,6897800,0.2,-0.0029738930299546035,0,0,-1,-1,-1
812,2013-12-30,77.919998,78.889999,77.919998,78.739998,78.160004,6769000,0.2,-0.0024598109323371786,0,0,0,-1,-1
813,2013-12-27,78.75,79.010002,78.029999,78.160004,78.190002,6045800,0.2,-0.0016979904991319822,0,0,0,0,0
814,2013-12-26,77.739998,78.459999,77.699997,78.190002,77.660004,5597000,0.0,0.002077194767079817,0,0,0,0,0
815,2013-12-24,77.220001,77.800003,77.209999,77.660004,77.110001,5318600,-0.2,0.003492303556446396,0,0,1,0,0
816,2013-12-23,77.089996,77.440002,76.690002,77.110001,77.339996,4106200,-0.2,0.0032943131197589056,0,1,1,1,1
817,2013-12-20,77.440002,77.699997,76.639999,77.339996,78.260002,4289000,0.0,0.0009652535663122353,0,0,0,0,1
818,2013-12-19,78.57,78.75,77.760002,78.260002,78.550003,4640800,0.2,0.0004300352407608234,0,-1,0,0,0
819,2013-12-18,77.0,78.580002,76.949997,78.550003,76.760002,4609800,0.0,0.003102137123246455,0,-1,-1,0,0
820,2013-12-17,76.940002,77.25,76.400002,76.760002,76.440002,2782600,0.0,0.003468469912072035,1,1,0,0,0
821,2013-12-16,76.910004,77.099998,76.279999,76.440002,76.400002,9376800,-0.2,0.0035840214482657866,0,1,1,0,0
822,2013-12-13,76.349998,76.790001,76.239998,76.400002,76.230003,20442600,-0.4,0.004046617885675279,0,0,1,1,0
823,2013-12-12,76.919998,76.919998,75.419998,76.230003,76.839996,10294600,-0.4,0.003586762592867383,0,0,0,1,1
824,2013-12-11,78.919998,79.019997,76.730003,76.839996,79.220001,10814400,-0.2,-0.0001010427405634463,0,0,0,0,1
825,2013-12-10,79.349998,79.660004,79.110001,79.220001,79.779999,13980600,0.0,-0.0011364980698813098,-1,-1,-1,-1,-1
826,2013-12-09,79.93,80.260002,79.669998,79.779999,79.860001,9731000,0.2,-0.002225754363920117,0,-1,-1,-1,-1
827,2013-12-06,79.620003,79.889999,79.260002,79.860001,78.949997,7562200,0.2,-0.0014063986953755162,0,0,-1,-1,-1
828,2013-12-05,78.989998,79.339996,78.629997,78.949997,78.82,10826000,0.2,-0.0012802793397332026,0,0,0,-1,-1
829,2013-12-04,78.900002,79.18,78.260002,78.82,79.129997,13311600,0.2,-0.0006839815330309269,0,1,0,0,-1
830,2013-12-03,78.889999,79.489998,78.599998,79.129997,79.089996,5393800,0.0,0.00018102477234025992,0,0,0,0,0
831,2013-12-02,79.470001,80.139999,78.919998,79.089996,79.139999,4299200,0.2,-0.0006143390057403417,0,0,0,0,0
832,2013-11-29,79.580002,79.760002,79.080002,79.139999,79.330002,3894000,0.4,-0.0018590027762527817,0,0,0,0,0
833,2013-11-27,79.690002,79.830002,79.089996,79.330002,79.599998,5493400,0.6,-0.0034581728554887044,0,0,0,0,0
834,2013-11-26,79.769997,79.870003,79.160004,79.599998,79.129997,4833200,0.4,-0.002490457727277357,0,0,0,0,0
835,2013-11-25,79.059998,79.610001,78.879997,79.129997,78.870003,5129200,0.4,-0.0022137336884599824,0,0,0,0,0
836,2013-11-22,78.459999,78.980003,77.980003,78.870003,78.089996,6467800,0.4,-0.0030660496764173114,0,0,0,0,0
837,2013-11-21,77.82,78.220001,77.410004,78.089996,77.839996,3475200,0.2,-0.0013456353744592318,0,1,1,1,1
838,2013-11-20,78.0,78.599998,77.730003,77.839996,77.809998,3734200,0.0,-0.0007338886582432733,0,1,1,1,1
839,2013-11-19,78.410004,78.629997,77.550003,77.809998,78.580002,7360400,0.2,-0.002798605654833076,0,0,1,1,1
840,2013-11-18,79.400002,79.400002,78.330002,78.580002,79.220001,4583400,0.4,-0.004018986051783251,0,0,0,0,0
841,2013-11-15,78.389999,79.279999,78.25,79.220001,78.639999,7035600,0.4,-0.003681265392462845,0,-1,-1,-1,0
842,2013-11-14,78.230003,78.809998,77.889999,78.639999,77.849998,4669400,0.2,-0.002188308526061554,0,0,0,0,0
843,2013-11-13,76.540001,77.889999,76.459999,77.849998,76.870003,5893000,0.2,-0.0012184540248783681,0,1,0,0,0
844,2013-11-12,77.0,77.260002,76.400002,76.870003,77.160004,6443200,0.4,-0.0021226580247267366,0,1,1,1,0
845,2013-11-11,77.300003,77.360001,76.720001,77.160004,77.120003,5693200,0.2,-0.001819200726249861,0,0,1,1,1
846,2013-11-08,75.589996,77.139999,75.580002,77.120003,75.699997,5774000,0.2,-0.00022889086863900213,0,0,0,1,1
847,2013-11-07,77.199997,77.300003,75.660004,75.699997,76.760002,4764200,0.2,-0.0015629506338302069,1,1,1,1,1
848,2013-11-06,77.660004,77.660004,76.150002,76.760002,77.199997,4802200,0.2,-0.0016067773592113755,-1,0,0,0,1
849,2013-11-05,76.040001,77.32,75.879997,77.199997,76.370003,4327400,0.0,-0.0003605167962803315,0,-1,0,0,0
850,2013-11-04,76.330002,76.540001,75.629997,76.370003,76.059998,3523200,0.0,-0.00016486376806127304,0,0,0,0,0
851,2013-11-01,75.800003,76.43,75.650002,76.059998,75.760002,5821600,0.0,-0.0016010757243078773,0,1,0,0,1
852,2013-10-31,76.040001,76.269997,75.139999,75.760002,76.129997,6250800,0.2,-0.0021162900807662295,0,0,1,0,0
853,2013-10-30,76.610001,76.889999,75.949997,76.129997,75.910004,3945400,0.2,-0.002914273768450646,0,0,0,1,0
854,2013-10-29,75.779999,76.18,75.540001,75.910004,75.510002,6320400,0.0,-0.0019124989064491598,0,0,0,0,1
855,2013-10-28,75.75,75.980003,75.370003,75.510002,75.699997,3609200,0.2,-0.0029742671806953815,0,0,0,0,0
856,2013-10-25,75.559998,76.360001,75.349998,75.699997,75.510002,4221600,0.2,-0.002750504640373603,0,0,0,0,0
857,2013-10-24,75.610001,75.779999,75.239998,75.510002,75.559998,8184400,0.4,-0.0062889419491177325,0,0,0,0,0
858,2013-10-23,75.540001,75.940002,75.110001,75.559998,75.959999,6314200,0.6,-0.0076788120035131534,0,0,0,0,0
859,2013-10-22,76.110001,76.489998,75.519997,75.959999,76.089996,4201000,0.6,-0.006341702306714164,0,0,0,0,0
860,2013-10-21,75.889999,76.370003,75.5,76.089996,75.93,6136800,0.4,-0.005010035457058692,0,0,0,0,0
861,2013-10-18,74.550003,75.989998,74.269997,75.93,74.540001,6889000,0.4,-0.0038725000617724236,0,0,0,0,0
862,2013-10-17,74.349998,74.650002,74.080002,74.540001,74.519997,5626400,0.2,-0.0034966964019517224,1,1,1,1,0
863,2013-10-16,74.089996,74.620003,73.720001,74.519997,73.709999,4762000,0.0,-0.00167250645495842,0,1,1,1,1
864,2013-10-15,73.900002,74.370003,73.410004,73.709999,74.059998,6818800,0.0,-0.0018435540384508092,0,0,1,1,1
865,2013-10-14,72.949997,74.169998,72.779999,74.059998,73.459999,9992600,-0.2,0.00034325056374803347,0,0,0,1,1
866,2013-10-11,73.470001,73.730003,72.879997,73.459999,73.440002,9830800,-0.2,-0.004110792138083583,0,0,1,1,1
867,2013-10-10,72.150002,73.449997,71.940002,73.440002,70.889999,9384400,-0.2,-0.0026573291906661456,0,0,0,1,1
868,2013-10-09,70.519997,71.470001,69.959999,70.889999,70.279999,8751600,-0.4,-0.0010568497826755254,1,1,1,1,1
869,2013-10-08,71.459999,72.629997,70.18,70.279999,71.339996,7951200,-0.2,-0.003213228730110356,0,1,1,1,1
870,2013-10-07,71.410004,71.970001,71.300003,71.339996,72.139999,6199800,-0.2,-0.0037692422771065776,-1,0,1,1,1
871,2013-10-04,71.769997,72.349998,71.32,72.139999,71.639999,10792200,-0.4,-0.002888748950173851,0,-1,-1,1,1
872,2013-10-03,71.889999,72.5,71.059998,71.639999,71.889999,11104800,-0.2,-0.0032664886744252506,0,0,-1,0,1
873,2013-10-02,72.040001,72.260002,71.589996,71.889999,72.419998,9282200,0.0,-0.005673274178327394,0,0,0,-1,0
874,2013-10-01,73.040001,73.25,72.019997,72.419998,72.639999,7514200,0.2,-0.006167337155820495,0,0,0,-1,-1
875,2013-09-30,72.300003,73.169998,72.160004,72.639999,73.639999,5172800,0.4,-0.007954603604706003,0,0,0,0,-1
876,2013-09-27,74.82,75.25,73.349998,73.639999,70.339996,7168200,0.2,-0.003223010924250428,0,-1,-1,-1,-1
877,2013-09-26,69.230003,70.489998,69.150002,70.339996,68.919998,7144600,0.2,-0.0019239979316656298,1,1,1,1,1
878,2013-09-25,69.43,69.529999,68.739998,68.919998,69.43,8751600,0.4,-0.0038032051751473368,1,1,1,1,1
879,2013-09-24,69.440002,69.720001,69.190002,69.43,68.980003,10444400,0.4,-0.005280183932733078,0,0,1,1,1
880,2013-09-23,69.110001,69.550003,68.040001,68.980003,69.370003,14796400,0.6,-0.006487765464248724,0,0,1,1,1
881,2013-09-20,69.199997,69.5,68.099998,69.370003,69.5,31182000,0.6,-0.006059597264520126,0,0,0,0,1
882,2013-09-19,69.769997,70.559998,68.809998,69.5,69.480003,13765000,0.6,-0.00641320455289648,0,0,0,0,0
883,2013-09-18,67.970001,69.849998,67.93,69.480003,68.32,7883200,0.6,-0.006033377268013371,0,0,0,0,0
884,2013-09-17,68.18,68.669998,67.980003,68.32,68.190002,7432800,0.6,-0.008129614917239614,1,1,1,0,1
885,2013-09-16,68.75,68.82,67.910004,68.190002,67.910004,11022000,0.4,-0.006668379648290215,0,1,1,1,0
886,2013-09-13,67.900002,68.139999,67.190002,67.910004,68.080002,37157000,0.6,-0.007091992508391795,0,0,1,1,1
887,2013-09-12,67.959999,68.900002,67.800003,68.080002,67.589996,14627600,0.6,-0.007255938004798198,0,0,0,1,1
888,2013-09-11,66.980003,67.82,66.82,67.589996,66.82,8548000,0.4,-0.0043494923646935565,0,0,0,0,1
889,2013-09-10,66.699997,66.980003,65.959999,66.82,65.400002,7752400,0.2,-0.0017706894221704741,0,1,1,1,1
890,2013-09-09,65.059998,65.589996,64.93,65.400002,64.980003,5337600,0.0,-0.0001161826259181372,1,1,1,1,1
891,2013-09-06,65.400002,65.550003,64.169998,64.980003,65.379997,6584600,0.2,-0.0018572546156885496,0,1,1,1,1
892,2013-09-05,65.0,65.580002,64.690002,65.379997,65.129997,8249800,0.0,-0.0006952083261465208,0,0,1,1,1
893,2013-09-04,64.330002,65.480003,64.300003,65.129997,64.290001,9112400,-0.2,0.0007182984534245711,0,0,0,1,1
894,2013-09-03,63.610001,64.900002,63.5,64.290001,62.82,13380000,-0.2,0.0013667412395683778,0,1,0,1,1
895,2013-08-30,63.709999,63.790001,62.599998,62.82,63.48,4147800,0.0,6.47457206523054e-05,1,1,1,1,1
896,2013-08-29,62.990002,63.860001,62.880001,63.48,63.369999,4632600,-0.2,0.0015925678995137814,0,0,1,1,1
897,2013-08-28,62.720001,63.700001,62.650002,63.369999,62.810001,5271600,-0.4,0.0047451060079059075,0,0,0,1,1
898,2013-08-27,63.259998,63.740002,62.790001,62.810001,63.919998,7101400,-0.4,0.00404155054152581,0,0,0,1,1
899,2013-08-26,64.199997,64.529999,63.919998,63.919998,64.209999,8214000,-0.2,0.0032871441819875163,-1,0,0,-1,0
900,2013-08-23,65.169998,65.220001,63.900002,64.209999,64.860001,5851000,0.0,0.0018827474776042228,0,-1,0,0,-1
901,2013-08-22,64.099998,65.169998,63.900002,64.860001,64.129997,4600000,0.0,0.002372363743837432,0,0,-1,-1,-1
902,2013-08-21,64.57,64.989998,64.040001,64.129997,64.629997,6044000,0.0,0.002979264586619084,0,0,0,-1,0
903,2013-08-20,64.550003,65.709999,64.309998,64.629997,64.709999,4870800,0.2,0.002645081707202078,0,0,0,0,-1
904,2013-08-19,63.700001,65.110001,63.5,64.709999,63.650002,5472400,0.2,0.00413255377425071,0,0,0,0,0
905,2013-08-16,63.439999,64.309998,63.34,63.650002,63.490002,8044600,0.2,0.0038861879211421744,1,0,0,1,0
906,2013-08-15,63.779999,64.0,63.16,63.490002,64.349998,5056000,0.4,-0.002091667863510348,0,1,1,0,1
907,2013-08-14,65.529999,65.660004,64.230003,64.349998,65.809998,4770400,0.6,-0.004471762590384268,0,0,0,0,0
908,2013-08-13,66.610001,66.75,65.690002,65.809998,66.510002,7668400,0.8,-0.005758187837874749,-1,-1,-1,-1,-1
909,2013-08-12,66.089996,66.599998,66.050003,66.510002,66.309998,7749600,0.8,-0.005744510737225487,0,-1,-1,-1,-1
910,2013-08-09,65.919998,66.739998,65.839996,66.309998,66.050003,5261200,0.8,-0.0054163850409876405,0,0,-1,-1,-1
911,2013-08-08,66.059998,66.449997,65.779999,66.050003,65.629997,6227000,0.6,-0.004556459839887881,0,0,0,-1,-1
912,2013-08-07,66.139999,66.239998,65.610001,65.629997,66.540001,5961800,0.6,-0.0050488900411909,0,0,0,0,-1
913,2013-08-06,66.309998,66.849998,65.879997,66.540001,66.400002,4299400,0.4,-0.004680235731987758,0,0,0,0,0
914,2013-08-05,66.199997,66.540001,66.160004,66.400002,66.300003,4401800,0.2,-0.004434837868061898,0,0,0,0,0
915,2013-08-02,65.989998,66.610001,65.410004,66.300003,65.970001,5644800,0.2,-0.00398445012082094,0,0,0,0,0
916,2013-08-01,63.240002,66.110001,63.240002,65.970001,62.919998,5057400,0.0,0.0006546639410685122,0,0,0,0,0
917,2013-07-31,63.119999,63.5,62.77,62.919998,62.849998,5888800,0.0,-0.0002288744184614446,1,1,1,1,1
918,2013-07-30,62.650002,63.099998,62.639999,62.849998,62.709999,6244000,-0.2,0.0010305543974651224,0,1,1,1,1
919,2013-07-29,62.25,62.790001,62.25,62.709999,62.529999,4213000,-0.4,0.0018227202073934072,0,0,1,1,1
920,2013-07-26,62.049999,62.599998,62.029999,62.529999,62.490002,7499800,-0.6,0.0019652193396193767,0,0,0,1,1
921,2013-07-25,62.75,62.889999,62.200001,62.490002,62.630001,15813200,-0.4,0.001552856479030492,0,0,0,0,1
922,2013-07-24,63.189999,63.43,62.57,62.630001,63.189999,8461800,-0.4,0.0011775905837557842,0,0,0,0,0
923,2013-07-23,63.52,63.580002,63.139999,63.189999,63.290001,6399600,-0.2,0.0006908518126083323,0,0,0,0,0
924,2013-07-22,63.110001,63.57,62.84,63.290001,63.349998,5075600,0.0,0.0004705024329075259,0,0,0,0,0
925,2013-07-19,63.25,63.59,63.080002,63.349998,63.32,5517800,0.0,-0.0007077858891847645,0,0,0,0,0
926,2013-07-18,63.240002,63.779999,62.900002,63.32,63.330002,8911400,0.2,-0.0011053858490631552,0,0,0,0,0
927,2013-07-17,62.599998,63.669998,62.57,63.330002,62.700001,4705400,0.2,-0.0005737011458228187,0,0,0,0,0
928,2013-07-16,63.139999,63.470001,62.470001,62.700001,63.349998,4289600,0.2,0.0005555089856745753,0,0,0,0,0
929,2013-07-15,63.459999,63.650002,63.25,63.349998,63.669998,5581600,0.4,-0.002085299651119643,0,0,0,0,0
930,2013-07-12,63.630001,63.830002,63.490002,63.669998,63.720001,5919400,0.6,-0.002918009509928237,0,0,0,0,0
931,2013-07-11,64.199997,64.440002,63.439999,63.720001,63.599998,4486800,0.6,-0.005090229064222295,0,0,-1,0,0
932,2013-07-10,63.91,63.91,63.32,63.599998,63.93,6247600,0.8,-0.006337694299888541,0,0,0,0,0
933,2013-07-09,64.0,64.279999,63.400002,63.93,63.720001,6858200,0.6,-0.004975018107090619,0,0,0,0,-1
934,2013-07-08,64.0,64.660004,63.48,63.720001,63.639999,5761800,0.4,-0.004502761052977039,0,0,0,0,0
935,2013-07-05,63.16,63.830002,63.150002,63.639999,62.860001,4424000,0.2,-0.0016811985455290883,0,0,0,0,0
936,2013-07-03,62.240002,62.939999,62.099998,62.860001,62.619999,7146000,0.0,-0.0006516180244756607,0,0,1,0,0
937,2013-07-02,61.93,63.080002,61.900002,62.619999,62.330002,5101800,0.0,-0.0005264089931271268,0,1,1,1,0
938,2013-07-01,63.939999,64.589996,62.200001,62.330002,63.68,6989200,0.2,-0.0027730202209289402,0,0,1,1,1
939,2013-06-28,61.939999,64.07,60.18,63.68,62.32,6981600,0.2,-0.000847393537000354,-1,-1,0,0,0
940,2013-06-27,62.869999,63.25,62.130001,62.32,61.849998,5157800,0.2,-0.0006599249369228946,1,0,0,0,1
941,2013-06-26,60.860001,62.119999,60.790001,61.849998,60.389999,3375600,0.0,0.0029056419662427764,0,1,0,0,1
942,2013-06-25,60.419998,60.990002,59.950001,60.389999,59.950001,7402400,-0.2,0.005066253769442341,1,1,1,1,1
943,2013-06-24,60.16,60.509998,59.110001,59.950001,60.57,14398800,0.0,0.0035720333324067697,0,1,1,1,1
944,2013-06-21,60.82,61.380001,60.07,60.57,60.779999,26803800,0.2,0.0022850896493217094,0,0,1,1,1
945,2013-06-20,61.330002,61.630001,60.639999,60.779999,61.75,12282800,0.4,2.95801077670901e-05,0,0,0,1,1
946,2013-06-19,62.139999,62.34,61.73,61.75,62.150002,11376800,0.4,0.0010498181644472459,0,-1,-1,-1,0
947,2013-06-18,61.84,62.25,61.619999,62.150002,61.939999,10896400,0.2,0.0017859311756015937,0,-1,-1,-1,-1
948,2013-06-17,62.380001,62.720001,61.82,61.939999,61.889999,9489400,0.2,-0.0003069121325941143,0,0,-1,-1,-1
949,2013-06-14,61.630001,62.400002,61.610001,61.889999,61.759998,10089200,0.0,0.0011194872887033973,0,0,0,-1,-1
950,2013-06-13,61.299999,61.919998,61.029999,61.759998,61.41,9824200,-0.2,0.002519393720996049,0,0,0,0,0
951,2013-06-12,62.57,62.57,61.349998,61.41,62.150002,9223600,-0.2,0.0018705469314772149,0,0,0,0,0
952,2013-06-11,62.299999,62.939999,61.970001,62.150002,63.040001,9068800,0.0,-0.000335803856421395,0,0,0,0,0
953,2013-06-10,62.91,63.48,62.740002,63.040001,62.75,7512800,-0.2,0.0009842342378616916,0,-1,-1,-1,-1
954,2013-06-07,62.48,63.09,62.25,62.75,62.16,5222400,-0.4,0.0036929794630062656,0,0,-1,0,0
955,2013-06-06,61.740002,62.18,61.209999,62.16,61.75,7832600,-0.6,0.005562817484979985,0,0,0,0,0
956,2013-06-05,62.599998,62.939999,61.599998,61.75,62.779999,5442600,-0.6,0.004048105064612758,0,0,1,0,0
957,2013-06-04,63.25,63.57,62.310001,62.779999,63.029999,5540400,-0.4,0.0036345791015900395,-1,0,0,0,0
958,2013-06-03,61.599998,63.080002,61.110001,63.029999,61.66,5479000,-0.4,0.004460935036447375,0,-1,0,0,0
959,2013-05-31,62.200001,63.139999,61.66,61.66,62.41,5332000,-0.4,0.005401632569703548,1,1,0,0,1
960,2013-05-30,62.950001,63.299999,62.389999,62.41,62.93,4761400,-0.4,0.004689960936930207,0,0,0,0,0
961,2013-05-29,62.91,63.169998,62.400002,62.93,63.279999,6205400,-0.2,0.0022220883117492897,0,-1,0,0,-1
962,2013-05-28,63.57,64.110001,63.040001,63.279999,62.790001,6785400,-0.4,0.0031665683864407963,0,0,-1,0,0
963,2013-05-24,62.669998,62.869999,61.560001,62.790001,63.330002,10141200,-0.2,0.0007315109756160503,0,0,0,-1,0
964,2013-05-23,63.98,64.150002,63.09,63.330002,64.449997,7460400,-0.2,-0.0007859754457734619,0,0,0,0,-1
965,2013-05-22,65.239998,65.57,64.089996,64.449997,65.230003,5955200,-0.2,-0.0019805789862700285,-1,-1,-1,-1,-1
966,2013-05-21,65.339996,65.449997,64.980003,65.230003,65.330002,5521200,-0.2,-0.002055647687507877,0,-1,-1,-1,-1
967,2013-05-20,65.269997,65.5,65.050003,65.330002,65.32,7784000,-0.4,-0.0011178799226437106,0,0,-1,-1,-1
968,2013-05-17,64.470001,65.440002,64.400002,65.32,64.440002,7517400,-0.4,-0.001676173439111886,0,0,0,-1,-1
969,2013-05-16,65.760002,66.07,64.160004,64.440002,65.830002,8626400,-0.4,-0.00377004591241895,0,0,0,0,-1
970,2013-05-15,65.779999,66.0,65.449997,65.830002,65.910004,8295200,-0.4,-0.0035127909494076077,-1,0,0,0,-1
971,2013-05-14,64.529999,65.980003,64.529999,65.910004,64.650002,6465400,-0.4,-0.0031262428249836647,0,-1,0,0,0
972,2013-05-13,64.510002,64.800003,64.32,64.650002,64.760002,5461800,-0.2,-0.004477935331126297,1,1,0,0,0
973,2013-05-10,63.860001,64.790001,63.669998,64.760002,63.740002,6219200,-0.4,-0.0026120488498221762,0,1,1,0,0
974,2013-05-09,63.900002,64.529999,63.650002,63.740002,63.900002,7688600,-0.2,-0.00373305572107846,1,0,1,1,0
975,2013-05-08,63.700001,64.110001,63.669998,63.900002,63.91,5286200,-0.2,-0.0035049168935478983,0,0,0,1,1
976,2013-05-07,64.190002,64.370003,63.810001,63.91,63.959999,8277200,0.0,-0.00410195547005821,0,0,0,0,1
977,2013-05-06,64.400002,64.550003,63.779999,63.959999,64.550003,3780600,0.2,-0.005741497678727904,0,0,0,0,0
978,2013-05-03,63.68,64.959999,63.68,64.550003,63.32,6645600,0.2,-0.005050698077434511,0,0,0,0,0
979,2013-05-02,63.5,63.57,62.950001,63.32,63.360001,4433800,0.2,-0.003917456759589765,1,0,0,0,0
980,2013-05-01,63.560001,64.290001,63.200001,63.360001,63.599998,6259000,0.4,-0.004953057609970674,0,1,0,0,0
981,2013-04-30,62.73,63.77,62.66,63.599998,62.630001,6298000,0.4,-0.004799809178518038,0,0,0,0,0
982,2013-04-29,62.0,62.810001,61.619999,62.630001,61.889999,4750200,0.2,-0.0020932023913171434,0,0,0,1,1
983,2013-04-26,62.16,62.470001,61.580002,61.889999,62.07,6950800,0.2,-0.0013606042016356477,0,1,1,1,1
984,2013-04-25,61.619999,62.490002,61.57,62.07,61.529999,5605400,0.2,-0.0019775451705886784,0,0,1,1,1
985,2013-04-24,61.849998,62.0,61.400002,61.529999,61.68,7924400,0.4,-0.002884793569909317,0,0,1,1,1
986,2013-04-23,61.619999,61.93,61.240002,61.68,61.360001,10094800,0.2,-0.0022658014355024167,0,0,0,0,1
987,2013-04-22,61.09,61.490002,60.630001,61.360001,60.919998,5841600,0.2,-0.003183412579753517,0,0,0,0,1
988,2013-04-19,60.580002,61.040001,60.27,60.919998,60.18,4825600,0.0,-0.001341272035584064,0,0,0,1,0
989,2013-04-18,60.970001,61.200001,59.700001,60.18,60.900002,4367600,0.2,-0.00326232380780365,0,1,1,1,1
990,2013-04-17,60.169998,61.310001,60.009998,60.900002,60.5,4168000,0.2,-0.0026224777470559048,0,0,0,0,0
991,2013-04-16,60.029999,60.529999,59.669998,60.5,59.669998,6119600,0.2,-0.002337167805432502,0,0,0,0,1
992,2013-04-15,60.459999,60.93,59.669998,59.669998,60.580002,5968600,0.2,-0.0025748963353674713,0,1,0,1,1
993,2013-04-12,61.07,61.23,60.43,60.580002,61.200001,6768400,0.4,-0.004547321374705902,0,0,0,0,0
994,2013-04-11,60.369999,61.380001,60.310001,61.200001,60.290001,6016400,0.2,-0.0013153120582435538,0,-1,0,0,-1
995,2013-04-10,59.919998,60.549999,59.919998,60.290001,59.889999,10434800,0.0,-0.0005005120024123783,0,0,0,0,0
996,2013-04-09,59.82,60.130001,59.290001,59.889999,59.950001,5960600,0.2,-0.000651071746135036,0,1,0,0,0
997,2013-04-08,58.889999,59.950001,58.82,59.950001,58.970001,6662600,0.2,-0.008977742059053934,0,0,1,0,0
998,2013-04-05,58.580002,59.040001,58.330002,58.970001,59.34,5538800,0.2,-0.007310394365097052,0,0,1,1,1
999,2013-04-04,58.790001,59.5,58.740002,59.34,58.91,8789400,0.2,-0.008409575694558849,0,0,0,0,1
1000,2013-04-03,59.200001,59.529999,58.560001,58.91,58.900002,5951000,0.0,-0.007779566725890251,0,0,1,0,1
1001,2013-04-02,58.369999,59.389999,58.360001,58.900002,58.259998,6675000,-0.2,-0.005548218103967625,0,0,0,1,0
1002,2013-04-01,59.0,59.189999,57.98,58.259998,59.009998,8013200,0.0,-0.006999844335702882,0,0,1,0,1
1003,2013-03-28,58.959999,59.310001,58.450001,59.009998,58.450001,6189800,-0.2,-0.00575830145975027,0,0,0,0,0
1004,2013-03-27,59.02,59.299999,58.139999,58.450001,59.470001,4999400,0.0,-0.009982865010591178,0,0,0,0,0
1005,2013-03-26,59.349998,59.630001,58.900002,59.470001,59.560001,7626600,0.0,-0.008189918845658794,-1,0,-1,0,0
