Id,Date,Open,High,Low,Close Price,Prev Close Price,Volume,Momentum of Close Price,Volatility of Close Price,Day1,Day2,Day3,Day4,Day5 
826,2013-12-11,567.0,570.970024,559.68998,561.359978,565.54998,141465800,0,3.444481656858026e-05,-1,-1,-1,-1,-1
827,2013-12-10,563.580002,567.88002,561.199974,565.54998,566.43,57475600,0,2.820404745131928e-05,-1,-1,-1,-1,-1
828,2013-12-09,560.899994,569.579979,560.899994,566.43,560.019974,70648200,0,9.897826689359272e-05,-1,-1,-1,-1,-1
829,2013-12-06,565.789986,566.750008,559.569977,560.019974,567.899994,83205500,0,-1.6167026446275982e-05,1,1,1,1,-1
830,2013-12-05,572.650009,575.139999,566.410027,567.899994,565.000008,65572500,0,0.00014221614329042875,-1,-1,-1,-1,-1
831,2013-12-04,565.499992,569.19001,560.819992,565.000008,566.319984,89929700,0,0.00029850411187626563,1,-1,1,1,-1
832,2013-12-03,558.299988,566.380013,557.68,566.319984,551.230026,69567400,0,0.00040843925125333825,-1,1,-1,0,-1
833,2013-12-02,558.000008,564.329979,550.819977,551.230026,556.069977,80123400,0,0.00032637824739316807,1,1,1,1,1
834,2013-11-29,549.480026,558.330002,547.809975,556.069977,545.959999,86088100,0,0.0005204687002870708,-1,1,1,1,1
835,2013-11-27,536.310005,546.0,533.399979,545.959999,533.399979,111895000,0,0.0005980992737380647,1,1,1,1,1
836,2013-11-26,524.11998,536.140015,523.999977,533.399979,523.739998,94452400,0,0.0007191754577483321,1,1,1,1,1
837,2013-11-25,521.019989,525.86998,521.000015,523.739998,519.799988,112742000,0,0.0007810088333227863,1,1,1,1,1
838,2013-11-22,519.519981,522.159988,518.529999,519.799988,521.139992,118136200,0,0.0008157566296935289,1,1,1,1,1
839,2013-11-21,517.599991,521.210007,513.670021,521.139992,514.999985,79531900,0,0.0008385579702022715,-1,1,1,1,1
840,2013-11-20,519.229988,520.419975,514.330009,514.999985,519.549995,90862100,0,0.0009306493064661315,1,1,1,1,1
841,2013-11-19,519.029984,523.37999,517.969986,519.549995,518.629974,100345700,0,0.0007959014038168997,-1,1,0,1,1
842,2013-11-18,524.990013,527.19001,518.200005,518.629974,524.990013,57327900,0,0.0008889520748897467,1,-1,1,1,1
843,2013-11-15,526.580009,529.089973,524.489975,524.990013,528.160019,55931400,0,0.0009366649711027433,-1,-1,-1,-1,-1
844,2013-11-14,522.80999,529.279991,521.869995,528.160019,520.63002,65506700,0,0.001019231209175554,-1,-1,-1,-1,-1
845,2013-11-13,518.0,522.249977,516.959976,520.63002,520.009979,48479200,0,0.0009379734975965956,1,1,-1,-1,-1
846,2013-11-12,517.670006,523.919975,516.999977,520.009979,519.050011,52234700,0,0.0009153449863937075,1,1,1,-1,-1
847,2013-11-11,519.990005,521.669991,514.410011,519.050011,520.560005,61236000,0,0.0008951008386365598,1,1,1,1,-1
848,2013-11-08,514.580002,521.130005,512.589996,520.560005,512.490021,79480100,0,0.001028054052269143,-1,-1,0,1,1
849,2013-11-07,519.580009,523.190025,512.380005,512.490021,520.920013,70604800,0,0.0009378907878677325,1,1,1,1,1
850,2013-11-06,524.149994,524.860023,518.200005,520.920013,525.449997,49305200,0,0.000919196475251857,-1,-1,-1,-1,-1
851,2013-11-05,524.580017,528.890022,523.000008,525.449997,526.75,51069200,0,0.0009937215025478496,-1,-1,-1,-1,-1
852,2013-11-04,521.099991,526.820015,518.810005,526.75,520.030006,56863100,0,0.0011216186356134037,-1,-1,-1,-1,-1
853,2013-11-01,524.020004,524.799995,515.840004,520.030006,522.699974,69829200,0,0.0011284309572019162,1,1,1,-1,1
854,2013-10-31,525.0,527.48999,521.269981,522.699974,524.900024,65655100,0,0.0010569100480289763,-1,1,1,-1,-1
855,2013-10-30,519.610023,527.520004,517.020004,524.900024,516.680023,55843900,0,0.0011041575062785385,-1,-1,1,1,-1
856,2013-10-29,536.270004,539.249992,514.540001,516.680023,529.880005,66303300,0,0.0010528426073833199,1,1,1,1,1
857,2013-10-28,529.039986,530.999977,523.209999,529.880005,525.960022,61156900,0,0.0011591906874374278,-1,-1,-1,-1,-1
858,2013-10-25,531.319984,533.229988,525.110016,525.960022,531.910011,68722500,0,0.0010295537662940346,1,-1,-1,-1,-1
859,2013-10-24,525.0,532.470024,522.449982,531.910011,524.959999,68924100,0,0.0011244953134780717,-1,-1,-1,-1,-1
860,2013-10-23,519.000023,525.669975,519.000023,524.959999,519.870003,88540900,0,0.0012552617222929639,1,1,1,-1,0
861,2013-10-22,526.410019,528.450012,508.029999,519.870003,521.360023,158951800,0,0.001294508640413908,1,1,1,1,-1
862,2013-10-21,511.770004,524.300011,511.520012,521.360023,508.889992,137610200,0,0.0013757413244520791,-1,1,1,1,1
863,2013-10-18,505.990005,509.259987,505.709999,508.889992,504.499985,84448000,0,0.0014257148319679253,1,1,1,1,1
864,2013-10-17,499.979988,504.779991,499.680008,504.499985,501.110001,96191200,0,0.0014495994684139983,1,1,1,1,1
865,2013-10-16,500.789993,502.530006,499.230011,501.110001,498.679985,78430800,0,0.0014563206358120843,1,1,1,1,1
866,2013-10-15,497.510025,502.000008,495.52002,498.679985,496.039978,133515900,0,0.0014309402823814202,1,1,1,1,1
867,2013-10-14,489.830009,497.579987,489.349998,496.039978,492.809998,99526700,0,0.0014105877465822039,1,1,1,1,1
868,2013-10-11,486.989998,493.839981,485.159996,492.809998,489.639992,72635500,0,0.0013628843918133242,1,1,1,1,1
869,2013-10-10,491.319977,492.379974,487.039986,489.639992,486.589989,63398300,0,0.0013350822762643471,1,1,1,1,1
870,2013-10-09,484.639984,487.790016,478.279999,486.589989,480.93998,62775300,0,0.0013901416709981003,1,1,1,1,1
871,2013-10-08,489.940025,490.640015,480.540024,480.93998,487.750015,80018400,0,0.0014366137849680977,1,1,1,1,1
872,2013-10-07,486.559975,492.649994,485.350014,487.750015,483.030014,65474500,0,0.0014497572590507152,-1,-1,1,1,1
873,2013-10-04,483.859993,484.599983,478.600006,483.030014,483.409996,66934700,0,0.001413764760024579,1,-1,1,1,1
874,2013-10-03,490.510025,492.350014,480.739975,483.409996,489.55999,69650700,0,0.0013928390336831555,-1,1,-1,1,1
875,2013-10-02,485.63002,491.799988,483.749977,489.55999,487.960007,75431300,0,0.0013515529472271231,-1,-1,-1,-1,-1
876,2013-10-01,478.449989,489.140007,478.379974,487.960007,476.749977,72729300,0,0.0014290115453802462,1,-1,-1,0,-1
877,2013-09-30,477.250015,481.659996,474.410004,476.749977,482.750008,78073100,0,0.0014359574538998475,1,1,1,1,1
878,2013-09-27,483.779991,484.669998,480.720001,482.750008,486.219994,64717100,0,0.0014166497337865973,-1,1,1,1,1
879,2013-09-26,486.000015,488.56002,483.899994,486.219994,481.530006,80688300,0,0.0014572047503238115,-1,-1,1,1,-1
880,2013-09-25,489.199982,489.639992,481.429977,481.530006,489.100006,72296000,0,0.001330681073958467,1,1,-1,1,1
881,2013-09-24,494.880005,495.469978,487.819977,489.100006,490.640015,88470900,0,0.0013157247137411446,-1,-1,-1,-1,-1
882,2013-09-23,496.100006,496.910011,482.599991,490.640015,467.410004,65039100,0,0.0015259592946639511,-1,-1,-1,-1,-1
883,2013-09-20,477.999992,478.550018,465.999985,467.410004,472.299995,57010100,0,0.0014162792540750489,1,1,1,1,1
884,2013-09-19,470.700012,475.830009,469.249992,472.299995,464.680008,59305400,0,0.0015273506602985667,-1,1,1,1,1
885,2013-09-18,463.18,466.350006,460.659996,464.680008,455.320007,79239300,0,0.0015070713671476528,1,1,1,1,1
886,2013-09-17,447.959999,459.710014,447.499989,455.320007,450.119995,91086100,0,0.001482108719497287,1,1,1,1,1
887,2013-09-16,460.999977,461.609978,447.220009,450.119995,464.899986,190526700,0,0.0013284249662700184,1,1,1,1,1
888,2013-09-13,469.339981,471.830025,464.699982,464.899986,472.690018,174825700,0,0.0012714138375529488,-1,-1,0,1,1
889,2013-09-12,468.500015,475.399986,466.010025,472.690018,467.709984,101135300,0,0.0013005253753519386,-1,-1,-1,-1,-1
890,2013-09-11,467.009995,473.689987,464.809998,467.709984,494.639999,114215500,0,0.0010384770199747206,1,-1,-1,-1,-1
891,2013-09-10,506.199997,507.450012,489.500015,494.639999,506.169983,99845200,0,0.0009463655304354283,-1,-1,-1,-1,-1
892,2013-09-09,505.000023,507.919983,503.479988,506.169983,498.220001,135926700,0,0.0009993455573389439,-1,-1,-1,-1,-1
893,2013-09-06,498.43998,499.379974,489.950012,498.220001,495.269974,74708900,0,0.0010275495641320171,1,-1,-1,-1,-1
894,2013-09-05,500.250008,500.679977,493.639977,495.269974,498.690025,101012800,0,0.0010117563456563685,1,1,-1,-1,-1
895,2013-09-04,499.560005,502.240013,496.279984,498.690025,488.579994,224674100,0,0.001046089944881754,-1,-1,1,-1,-1
896,2013-09-03,493.099991,500.599976,487.350006,488.579994,487.220016,185798900,0,0.0010088170236601005,1,1,1,1,1
897,2013-08-30,491.999992,492.949974,486.5,487.220016,491.700012,85171800,0,0.000968789583666424,1,1,1,1,1
898,2013-08-29,491.650024,496.500015,491.130013,491.700012,490.899994,89881400,0,0.0009989247360128802,-1,-1,1,1,1
899,2013-08-28,486.000015,495.800026,486.000015,490.899994,488.589981,59091900,0,0.0009209651641383606,1,-1,-1,1,1
900,2013-08-27,498.000023,502.509979,486.299995,488.589981,502.970016,86258200,0,0.0007505238869874195,1,1,-1,0,1
901,2013-08-26,500.749992,510.199982,500.5,502.970016,501.020012,82982200,0,0.0006998171768263007,-1,-1,-1,-1,-1
902,2013-08-23,503.269997,503.349998,499.350014,501.020012,502.959976,68074300,0,0.0006860560890615043,1,-1,-1,-1,-1
903,2013-08-22,504.979996,505.589996,498.199974,502.959976,502.360016,59914400,0,0.0008576323410347335,-1,0,-1,-1,-1
904,2013-08-21,503.590004,507.149979,501.199989,502.360016,501.07,76902000,0,0.0008850787529883209,1,-1,1,-1,-1
905,2013-08-20,509.709984,510.569977,500.820007,501.07,507.740005,106047200,0,0.0008386597943779406,1,1,0,1,-1
906,2013-08-19,504.339981,513.739983,504.0,507.740005,502.330002,82741400,0,0.0009395346642202827,-1,-1,-1,-1,-1
907,2013-08-16,500.149979,502.940002,498.860016,502.330002,497.909981,55682900,0,0.0009235303830321265,1,-1,0,1,-1
908,2013-08-15,496.420013,502.400017,489.079979,497.909981,498.500008,61051900,0,0.0009232954294994392,1,1,1,1,1
909,2013-08-14,497.88002,504.249992,493.400024,498.500008,489.569977,83969900,0,0.000989460018752468,-1,1,1,1,1
910,2013-08-13,470.940018,494.660027,468.050018,489.569977,467.360016,89672100,0,0.0011456441473671104,1,1,1,1,1
911,2013-08-12,456.860016,468.649979,456.629997,467.360016,454.449974,127629600,0,0.0012107915260417598,1,1,1,1,1
912,2013-08-09,458.639977,460.459991,453.650009,454.449974,461.010017,90576500,0,0.0011915266359345232,1,1,1,1,1
913,2013-08-08,463.860016,464.100021,457.949974,461.010017,464.979988,122573500,0,0.001182794680518896,-1,1,1,1,1
914,2013-08-07,463.799988,467.000008,461.769981,464.979988,465.250008,189093100,0,0.0012152321502835798,-1,-1,1,1,1
915,2013-08-06,468.020004,471.889999,462.169991,465.250008,469.449997,220485300,0,0.001133471641146299,-1,-1,-1,1,1
916,2013-08-05,464.689995,470.669998,462.150017,469.449997,462.539986,91108500,0,0.0012128064356351385,-1,-1,-1,-1,-1
917,2013-08-02,458.010002,462.850006,456.660011,462.539986,456.679985,66716300,0,0.0011957885127798088,1,1,1,-1,-1
918,2013-08-01,455.749977,456.799988,453.259987,456.679985,452.529984,63944300,0,0.0011868726547864627,1,1,1,1,1
919,2013-07-31,454.990013,457.339973,449.429993,452.529984,453.320015,74714500,0,0.0011271502831828888,1,1,1,1,1
920,2013-07-30,449.959991,457.150009,449.229988,453.320015,447.790009,83714400,0,0.0010775189005611991,-1,1,1,1,1
921,2013-07-29,440.799995,449.990005,440.200008,447.790009,440.990013,79713900,0,0.0011692339205275715,1,1,1,1,1
922,2013-07-26,435.300003,441.040001,434.340008,440.990013,438.499996,68695900,0,0.0011742231740073548,1,1,1,1,1
923,2013-07-25,440.699993,441.400009,435.810001,438.499996,440.510002,51562700,0,0.001149087961963575,1,1,1,1,1
924,2013-07-24,438.929993,444.589989,435.260002,440.510002,418.98999,80739400,0,0.0014035428945518567,-1,1,1,1,1
925,2013-07-23,426.000004,426.959999,418.710011,418.98999,426.309998,77355600,0,0.0013106503322941577,1,1,1,1,1
926,2013-07-22,429.460003,429.749996,425.470005,426.309998,424.949993,62014400,0,0.0013742061273394892,-1,1,1,1,1
927,2013-07-19,433.100006,433.98,424.350006,424.949993,431.760002,50038100,0,0.001325412597868611,1,-1,1,1,1
928,2013-07-18,433.380013,434.870007,430.609989,431.760002,430.310009,57373400,0,0.001327573157617834,-1,-1,-1,1,1
929,2013-07-17,429.700008,432.220013,428.220001,430.310009,430.199993,147984200,0,0.0012548608515436412,1,-1,-1,-1,1
930,2013-07-16,426.519989,430.709991,424.170002,430.199993,427.44001,92348900,0,0.0012618496649300641,0,1,-1,-1,-1
931,2013-07-15,425.009995,431.459995,424.800003,427.44001,426.510002,51949100,0,0.0012739908287918962,1,1,1,-1,-1
932,2013-07-12,427.650002,429.789997,423.410011,426.510002,427.289993,67180400,0,0.0012931102721331746,1,1,1,1,-1
933,2013-07-11,422.950001,428.249989,421.169987,427.289993,420.730003,54719700,0,0.0013178944296278747,-1,0,1,1,1
934,2013-07-10,419.599991,424.800003,418.25,420.730003,422.349987,49747600,0,0.0013629661075674159,1,1,1,1,1
935,2013-07-09,413.599987,423.5,410.379993,422.349987,415.050007,54134500,0,0.0013720950520463048,-1,1,1,1,1
936,2013-07-08,420.109989,420.999996,410.650013,415.050007,417.419994,60479300,0,0.0013492622545598046,1,1,1,1,1
937,2013-07-05,420.389996,423.290009,415.349987,417.419994,420.799992,69890800,0,0.00126333996242902,-1,1,1,1,1
938,2013-07-03,420.859993,422.979988,417.450008,420.799992,418.490005,81573100,0,0.0012932787144205652,-1,-1,1,0,1
939,2013-07-02,409.960011,421.629997,409.470013,418.490005,409.219994,70351400,0,0.0013536603615832477,1,-1,-1,1,1
940,2013-07-01,402.689991,412.269997,401.219997,409.219994,396.53001,88146100,0,0.0015790320100596367,1,1,1,1,1
941,2013-06-28,391.360012,400.269989,388.869995,396.53001,393.779987,74534600,0,0.0016139494090824755,1,1,1,1,1
942,2013-06-27,399.249992,401.389988,393.540009,393.779987,398.069992,68506200,0,0.0015294751013816522,1,1,1,1,1
943,2013-06-26,403.900005,404.790012,395.660004,398.069992,402.62999,60232200,0,0.0014224581853984205,-1,-1,1,1,1
944,2013-06-25,405.699993,407.790001,398.830009,402.62999,402.540001,117466300,0,0.0014432442340001508,-1,-1,-1,1,1
945,2013-06-24,407.400005,408.660007,398.049992,402.540001,413.500011,97763400,0,0.0013767326891596442,0,-1,-1,-1,1
946,2013-06-21,418.490005,420.0,408.099995,413.500011,416.840008,144629100,0,0.0012585993548123399,-1,-1,-1,-1,-1
947,2013-06-20,419.300011,425.980003,415.17001,416.840008,422.999989,84311500,0,0.0012325267815893012,-1,-1,-1,-1,-1
948,2013-06-19,431.399994,431.66,422.999989,422.999989,431.769989,91931000,0,0.0009518394665065852,-1,-1,-1,-1,-1
949,2013-06-18,431.559998,434.899994,430.210007,431.769989,432.000008,78540700,0,0.0009480509039210097,-1,-1,-1,-1,-1
950,2013-06-17,431.439995,435.700012,430.359997,432.000008,430.050003,120186500,0,0.0010762741473519105,0,-1,-1,-1,-1
951,2013-06-14,435.400005,436.290012,428.500008,430.050003,435.959991,120279600,0,0.0010734625376715905,1,1,-1,-1,-1
952,2013-06-13,432.499992,437.139992,428.75,435.959991,432.189999,89327700,0,0.001139302374979445,-1,-1,-1,-1,-1
953,2013-06-12,439.499992,441.249992,431.499996,432.189999,437.600002,77735000,0,0.001149270692342845,1,-1,0,-1,-1
954,2013-06-11,435.740013,442.759987,433.320011,437.600002,438.889992,48756400,0,0.0011632524783685451,-1,-1,-1,-1,-1
955,2013-06-10,444.729992,449.080025,436.800011,438.889992,441.810005,64853600,0,0.001129912381467394,-1,-1,-1,-1,-1
956,2013-06-07,436.500004,443.239998,432.770012,441.810005,438.459995,67966500,0,0.0011514883581277375,-1,-1,-1,-1,-1
957,2013-06-06,445.470009,447.000004,434.049988,438.459995,445.110001,71458100,0,0.001103789390946995,1,1,-1,-1,-1
958,2013-06-05,445.650013,450.720009,443.709995,445.110001,449.30999,66306800,0,0.0010413313199241169,-1,-1,-1,-1,-1
959,2013-06-04,453.219986,454.43,447.389999,449.30999,450.720009,71528100,0,0.0011382804345956496,-1,-1,-1,-1,-1
960,2013-06-03,450.729996,452.359993,442.480007,450.720009,449.730026,112538300,0,0.001172896749378651,-1,-1,-1,-1,-1
961,2013-05-31,452.500023,457.100021,449.500008,449.730026,451.580002,101133900,0,0.0011333276394797356,1,-1,-1,-1,-1
962,2013-05-30,445.650013,454.500015,444.509987,451.580002,444.949997,104233500,0,0.0011994748107689711,-1,-1,-1,-1,-1
963,2013-05-29,440.000004,447.499989,439.39999,444.949997,441.44001,72647400,0,0.0013493198729476563,1,1,1,1,0
964,2013-05-28,449.900017,451.109978,440.85001,441.44001,445.150002,73182200,0,0.0013470606998610471,1,1,1,1,1
965,2013-05-24,440.85001,445.66,440.360012,445.150002,442.139999,93088100,0,0.0013861220977389361,-1,0,1,1,1
966,2013-05-23,435.950005,446.160011,435.790001,442.139999,441.349995,96075700,0,0.0010908574751734609,1,-1,1,1,1
967,2013-05-22,444.050003,448.350021,438.21999,441.349995,439.659996,88379900,0,0.001180530685488914,1,1,0,1,1
968,2013-05-21,438.150002,445.479996,434.200005,439.659996,442.930004,82644100,0,0.001161276625036716,1,1,1,1,1
969,2013-05-20,431.909992,445.800003,430.099991,442.930004,433.26001,96536300,0,0.0013356037854875913,-1,-1,-1,1,-1
970,2013-05-17,439.049995,440.089993,431.009998,433.26001,434.580013,69041700,0,0.001456090706405882,1,1,1,1,1
971,2013-05-16,423.239994,437.849995,418.900002,434.580013,428.850002,88255300,0,0.001513204496337081,-1,1,1,1,1
972,2013-05-15,439.160011,441.0,422.360001,428.850002,443.860012,110759600,0,0.0012039459108860223,1,1,1,1,1
973,2013-05-14,453.850014,455.200005,442.150013,443.860012,454.740021,114005500,0,0.0012734045806548507,-1,-1,-1,-1,-1
974,2013-05-13,451.509987,457.899986,451.5,454.740021,452.969994,112894600,0,0.0013951568545804462,-1,-1,-1,-1,-1
975,2013-05-10,457.970001,459.710014,450.480003,452.969994,456.769974,106976100,0,0.0013844853049283766,1,-1,-1,-1,-1
976,2013-05-09,459.80999,463.000023,455.579987,456.769974,463.839989,150801000,0,0.001340406954673142,-1,-1,-1,-1,-1
977,2013-05-08,459.039986,465.37001,455.810005,463.839989,458.660004,185403400,0,0.0014276786222312296,-1,-1,-1,-1,-1
978,2013-05-07,464.970001,465.749992,453.699997,458.660004,460.709984,111779500,0,0.0013962804278360478,1,-1,-1,-1,-1
979,2013-05-06,455.709976,462.200005,454.309998,460.709984,449.980019,79237200,0,0.0014277746532063912,-1,1,-1,-1,-1
980,2013-05-03,451.309982,453.230026,449.149986,449.980019,445.519997,83713000,0,0.0014942059497242677,1,1,1,1,1
981,2013-05-02,441.779991,448.589973,440.630005,445.519997,439.290001,99621900,0,0.0014830841672561614,1,1,1,1,1
982,2013-05-01,444.459999,444.929996,434.389996,439.290001,442.779987,118149500,0,0.001339428742130041,1,1,1,1,1
983,2013-04-30,435.099998,445.250004,432.069996,442.779987,430.119991,120938300,0,0.0015090149247353206,-1,1,1,1,1
984,2013-04-29,420.449997,433.619991,420.0,430.119991,417.199989,124160400,0,0.0016673941617162814,1,1,1,1,1
985,2013-04-26,409.809994,418.770012,408.250011,417.199989,408.380001,90325200,0,0.0017268641387276898,1,1,1,1,1
986,2013-04-25,411.23,413.939995,406.999996,408.380001,405.459988,105457100,0,0.0017081409163833491,1,1,1,1,1
987,2013-04-24,393.540009,415.250011,392.500011,405.459988,406.12999,126727300,0,0.0016353276506680067,1,1,1,1,1
988,2013-04-23,403.989994,408.380001,398.810009,406.12999,398.670006,172884600,0,0.0017238022737812032,-1,1,1,1,1
989,2013-04-22,392.639988,402.199993,391.269997,398.670006,390.530006,160081600,0,0.001818951528072727,1,1,1,1,1
990,2013-04-19,387.970001,399.599987,385.100002,390.530006,392.049988,191024400,0,0.0018258057379001123,1,1,1,1,1
991,2013-04-18,404.98999,405.790009,389.740002,392.049988,402.800007,96209400,0,0.0016945453063238385,-1,1,1,1,1
992,2013-04-17,420.269993,420.599987,398.109993,402.800007,426.240009,242412800,0,0.0013833280502917491,-1,-1,-1,1,1
993,2013-04-16,421.569996,426.610004,420.57,426.240009,419.85001,166059600,0,0.0014387891537053713,-1,-1,-1,-1,-1
994,2013-04-15,427.0,427.890007,419.550003,419.85001,429.800011,107480100,0,0.0013764421164025938,1,-1,-1,-1,-1
995,2013-04-12,434.14999,434.14999,429.090008,429.800011,434.329994,152318600,0,0.0012024699718134833,-1,-1,-1,-1,-1
996,2013-04-11,433.719994,437.989998,431.199989,434.329994,435.689999,166574800,0,0.0010859092709494765,-1,-1,-1,-1,-1
997,2013-04-10,428.099998,437.05999,426.009991,435.689999,426.98,236264000,0,0.0011141247033267646,-1,-1,-1,-1,-1
998,2013-04-09,426.360012,428.500008,422.749996,426.98,426.209995,76442800,0,0.0010991996952105696,1,1,1,-1,-1
999,2013-04-08,424.849991,427.500011,422.48999,426.209995,423.199993,79380000,0,0.001048137552782141,1,1,1,1,-1
1000,2013-04-05,424.499996,424.949993,419.679993,423.199993,427.71999,59653300,0,0.001005578917251823,1,1,1,1,1
1001,2013-04-04,433.759995,434.999996,425.25,427.71999,431.989994,82091100,0,0.000988860082533254,-1,-1,-1,1,1
1002,2013-04-03,431.370007,437.279995,430.310009,431.989994,429.789997,93982000,0,0.0010912211710371513,-1,-1,-1,-1,1
1003,2013-04-02,427.599987,438.139988,426.400013,429.789997,428.910004,76653500,0,0.0010939808677974377,1,-1,-1,-1,-1
1004,2013-04-01,441.899994,443.700008,427.73999,428.910004,442.660011,75207300,0,0.0009614388908372611,1,1,-1,-1,-1
1005,2013-03-28,449.820015,451.820007,441.619987,442.660011,452.079987,95923800,0,0.0008346227051294248,-1,-1,-1,-1,-1
1006,2013-03-27,456.460007,456.799988,450.729996,452.079987,461.140007,89611900,0,0.0006936437987515735,-1,-1,-1,-1,-1
1007,2013-03-26,465.440025,465.839981,460.530006,461.140007,463.580009,90804000,0,0.00065044736973529,-1,-1,-1,-1,-1
1008,2013-03-25,464.689995,469.949982,461.780022,463.580009,461.910011,132379800,0,0.0006211098521446857,-1,-1,-1,-1,-1
1009,2013-03-22,454.580017,462.099976,453.110023,461.910011,452.729988,97433000,0,0.0006706903581000076,1,-1,-1,-1,-1
1010,2013-03-21,450.220024,457.979988,450.100021,452.729988,452.079987,110709900,0,0.000689074732969684,1,1,1,-1,-1
1011,2013-03-20,457.419975,457.63002,449.589996,452.079987,454.489975,82809300,0,0.0005777541511340339,1,1,1,1,0
1012,2013-03-19,459.500023,460.970016,448.499985,454.489975,455.720016,73573500,0,0.0005683941421690871,-1,-1,1,1,1
1013,2013-03-18,441.449997,457.459976,441.200005,455.720016,443.660007,125283900,0,0.0006329257940736737,-1,-1,-1,1,1
1014,2013-03-15,437.929996,444.230007,437.250008,443.660007,432.499992,98776300,0,0.0008138326885754332,1,1,1,1,1
1015,2013-03-14,432.830013,434.639988,430.450012,432.499992,428.349991,95813900,0,0.0007995000928625074,1,1,1,1,1
1016,2013-03-13,428.449993,434.500011,425.359989,428.349991,428.429993,77165200,0,0.0007311599642734903,1,1,1,1,1
1017,2013-03-12,435.60001,438.880005,427.57,428.429993,437.869995,131693800,0,0.0006476762811971198,0,1,1,1,1
1018,2013-03-11,429.749996,439.009995,425.140011,437.869995,431.720001,151549300,0,0.0005758560062639241,-1,-1,-1,1,1
1019,2013-03-08,429.800011,435.429993,428.609997,431.720001,430.580002,160990200,0,0.0005246430918615919,1,-1,-1,1,1
1020,2013-03-07,424.499996,432.009995,421.059998,430.580002,425.659996,75968900,0,0.0005285696295484468,1,1,-1,-1,1
1021,2013-03-06,434.509998,435.249989,424.430008,425.659996,431.139988,101387300,0,0.0004466424195036382,1,1,1,1,1
1022,2013-03-05,421.480007,435.189987,420.750004,431.139988,420.049988,116477900,0,0.0005051704419642584,-1,-1,1,1,-1
1023,2013-03-04,427.799992,428.200001,419.000004,420.049988,430.470013,118559000,0,0.00042200141328802037,1,1,1,1,1
1024,2013-03-01,438.000011,438.179989,429.979988,430.470013,441.400009,97870500,0,0.00033031564628899186,-1,1,-1,0,1
1025,2013-02-28,444.050003,447.87001,441.400009,441.400009,444.569988,117118400,0,0.0002755628250024771,-1,-1,-1,-1,-1
1026,2013-02-27,448.430023,452.439995,440.650005,444.569988,448.970009,115062500,0,0.0001920593214003244,-1,-1,-1,-1,-1
1027,2013-02-26,443.820011,451.540001,437.660004,448.970009,442.799988,159608400,0,0.00022101438741170315,-1,-1,-1,-1,-1
1028,2013-02-25,453.850014,455.120003,442.569996,442.799988,450.809998,145688900,0,0.00017092606701730868,1,1,-1,-1,-1
1029,2013-02-22,449.250015,451.599976,446.599995,450.809998,446.060009,138112100,0,-7.71455912941067e-06,-1,-1,-1,-1,-1
1030,2013-02-21,446.000008,449.170013,442.819988,446.060009,448.850006,80628800,0,3.078786964629989e-05,1,-1,1,-1,-1
1031,2013-02-20,457.689995,457.689995,448.800018,448.850006,459.990021,146837600,0,-0.00012274572449601028,-1,1,-1,0,-1
1032,2013-02-19,461.100006,462.730003,453.850014,459.990021,460.160011,125374900,0,-5.846470491983601e-05,-1,-1,-1,-1,-1
1033,2013-02-15,468.849983,470.160027,459.920006,460.160011,466.590012,93144800,0,-9.84423561731528e-05,0,-1,-1,-1,-1
1034,2013-02-14,464.520004,471.640007,464.02002,466.590012,467.009995,82663700,0,-0.00013983944015334972,-1,-1,-1,-1,-1
1035,2013-02-13,467.209999,473.639999,463.220001,467.009995,467.900002,111795600,0,-0.00018954220612076372,-1,-1,-1,-1,-1
1036,2013-02-12,479.509987,482.380013,467.739998,467.900002,479.930023,119075600,0,-0.0002708277614106237,-1,-1,-1,-1,-1
1037,2013-02-11,476.499985,484.940018,473.249977,479.930023,474.980003,108945900,0,-0.00022243205889259393,-1,-1,-1,-1,-1
1038,2013-02-08,474.000008,478.809998,468.250023,474.980003,468.220009,97936300,0,-0.00016367238079607974,1,-1,-1,-1,-1
1039,2013-02-07,463.250015,470.000023,454.11998,468.220009,457.350014,88818800,0,-9.090249300917983e-05,1,1,-1,-1,-1
1040,2013-02-06,456.469994,466.500023,452.580025,457.350014,457.840012,118801900,0,-8.898651593588599e-05,1,1,1,1,1
1041,2013-02-05,444.050003,459.739975,442.220001,457.840012,442.320004,152263300,0,-1.7544373905365642e-06,-1,1,1,1,1
1042,2013-02-04,453.909988,455.939995,441.999996,442.320004,453.619995,129372600,0,-0.00013704011176700223,1,1,1,1,1
1043,2013-02-01,459.110001,459.479996,448.350021,453.619995,455.489998,158289600,0,-0.00017210610675330264,-1,1,1,1,1
1044,2013-01-31,456.980019,459.279991,454.980026,455.489998,456.830002,176145200,0,-0.00023911187993659404,-1,-1,1,1,1
1045,2013-01-30,456.999992,462.600014,454.500015,456.830002,458.269981,148426600,0,-0.0002496889450258011,-1,-1,-1,1,1
1046,2013-01-29,458.5,460.200012,452.119987,458.269981,449.830002,143336900,0,-0.0002041504540524233,-1,-1,-1,-1,-1
1047,2013-01-28,437.829994,453.209999,435.859989,449.830002,439.880001,119279300,0,-8.644417510402897e-05,1,1,1,1,-1
1048,2013-01-25,451.690018,456.229988,434.999996,439.880001,450.499977,134871100,0,-0.00020501593088339873,1,1,1,1,1
