Id,Date,Open,High,Low,Close Price,Prev Close Price,Volume,Momentum of Close Price,Volatility of Close Price,Day1,Day2,Day3,Day4,Day5 
1450,2011-06-20,317.360001,317.700008,310.500004,315.320007,320.259987,84953400,-0.4,0.007075118114759316,1,1,1,1,1
1451,2011-06-17,328.990013,329.249992,319.359993,320.259987,325.159992,109951800,-0.4,0.00631962072220951,-1,1,1,1,1
1452,2011-06-16,326.900005,328.679993,318.330009,325.159992,326.749989,139939800,-0.2,0.005660160630544133,-1,-1,0,-1,1
1453,2011-06-15,329.750004,330.300003,324.880013,326.749989,332.439999,97645800,-0.2,0.004590235896204451,-1,-1,-1,-1,-1
1454,2011-06-14,329.999996,333.250004,329.309994,332.439999,326.599998,123345600,-0.2,0.0033512283703502855,-1,-1,-1,-1,-1
1455,2011-06-13,327.200012,328.309998,325.070004,326.599998,325.900009,160161400,-0.2,0.0028512934535687854,1,0,-1,-1,-1
1456,2011-06-10,330.549995,331.660007,325.509987,325.900009,331.48999,153755000,-0.2,0.0016673886508759752,0,1,0,0,-1
1457,2011-06-09,333.250004,333.669987,330.75,331.48999,332.239994,127647800,0.0,7.823314986081693e-05,-1,-1,0,-1,-1
1458,2011-06-08,331.78001,334.799999,330.649998,332.239994,332.039989,99799000,-0.2,0.0008037091919507466,0,-1,-1,0,-1
1459,2011-06-07,338.17001,338.219997,331.900013,332.039989,338.039993,83642300,-0.2,-0.0007580822759003979,0,0,-1,-1,0
1460,2011-06-06,345.700008,347.049999,337.810001,338.039993,343.44001,82368300,-0.2,-0.0007714968061526172,-1,-1,-1,-1,-1
1461,2011-06-03,343.180004,345.330013,342.009991,343.44001,346.099991,108488800,0.0,-0.0017398278284269822,-1,-1,-1,-1,-1
1462,2011-06-02,346.5,347.980007,344.300003,346.099991,345.509991,68772200,0.0,-0.002666832971790497,-1,-1,-1,-1,-1
1463,2011-06-01,348.869987,352.130009,344.649998,345.509991,347.82999,83430900,0.2,-0.0041831931827167376,0,-1,-1,-1,-1
1464,2011-05-31,341.10001,347.82999,341.000008,347.82999,337.409992,132446300,0.0,0.0009727399001798262,-1,-1,-1,-1,-1
1465,2011-05-27,334.799999,337.629997,334.310001,337.409992,335.000004,115485300,-0.2,0.0034696711170678616,1,1,1,1,0
1466,2011-05-26,335.970013,336.890007,334.430004,335.000004,336.779991,78312500,-0.2,0.003128773773361041,1,1,1,1,1
1467,2011-05-25,333.430008,338.560005,332.849995,336.779991,332.190006,84695800,-0.4,0.005131021989059471,-1,0,1,1,1
1468,2011-05-24,335.499989,335.899998,331.34,332.190006,334.39999,138670700,-0.2,0.003936340695525698,1,1,1,1,1
1469,2011-05-23,329.970009,335.98,329.42001,334.39999,335.220009,104438600,0.0,0.0034206956431807023,-1,1,0,1,1
1470,2011-05-20,339.560001,340.949993,335.020004,335.220009,340.53001,50899800,0.0,0.0018626195977329881,0,-1,1,0,1
1471,2011-05-19,342.080006,342.41,338.669994,340.53001,339.869995,55640200,-0.2,0.002869709041087609,-1,-1,-1,-1,-1
1472,2011-05-18,336.469997,341.049995,336.0,339.869995,336.140003,73556000,-0.2,0.0035752773831120854,0,-1,-1,-1,-1
1473,2011-05-17,331.999989,336.140003,330.73,336.140003,333.299992,80481800,-0.2,0.003868754606929312,1,1,0,-1,-1
1474,2011-05-16,339.199993,341.220013,332.600002,333.299992,340.499996,95900000,-0.2,0.0028203529321758373,1,1,1,1,1
1475,2011-05-13,345.660007,346.250008,340.350006,340.499996,346.569988,84492100,0.0,7.232753896694536e-05,-1,-1,0,0,-1
1476,2011-05-12,346.119991,347.119987,342.269997,346.569988,347.230003,65292500,0.0,0.0008624184574656634,-1,-1,-1,-1,-1
1477,2011-05-11,349.020004,350.0,345.239998,347.230003,349.450001,83694100,0.0,0.000300188884441319,0,-1,-1,-1,-1
1478,2011-05-10,348.889988,349.690006,346.660004,349.450001,347.599998,113083600,-0.2,0.0015687038497926866,-1,-1,-1,-1,-1
1479,2011-05-09,347.860004,349.200008,346.529987,347.599998,346.660004,112443800,-0.2,0.0011847518256912343,1,0,-1,-1,-1
1480,2011-05-06,349.690006,350.0,346.210007,346.660004,346.749992,81529000,0.0,-0.001205047428784824,0,1,0,0,-1
1481,2011-05-05,348.39999,350.950008,346.050003,346.749992,349.570004,80500000,0.2,-0.0033471364938932385,0,0,1,0,0
1482,2011-05-04,348.259987,351.830002,346.880009,349.570004,348.200012,84000000,0.2,-0.004734069427940596,-1,-1,-1,0,-1
1483,2011-05-03,347.989994,349.890011,345.620007,348.200012,346.279995,70522900,0.2,-0.005505546291298677,1,-1,-1,0,1
1484,2011-05-02,349.739994,350.469997,345.500004,346.279995,350.12999,51186800,0.2,-0.00510267089386719,1,1,0,0,1
1485,2011-04-29,346.780006,353.949997,346.669991,350.12999,346.749992,70033600,0.0,-0.0030212601134581405,-1,-1,0,-1,-1
1486,2011-04-28,346.190006,349.750008,345.520004,346.749992,350.14999,83992300,0.2,-0.005111480441261446,1,0,1,1,0
1487,2011-04-27,352.239998,352.349987,347.099987,350.14999,350.42001,97312600,0.4,-0.0056699467504693225,-1,0,-1,-1,0
1488,2011-04-26,353.620003,354.989994,349.349998,350.42001,353.010002,78337000,0.4,-0.005121265142365215,0,-1,0,-1,-1
1489,2011-04-25,350.340008,353.749992,350.300007,353.010002,350.699989,110678400,0.2,-0.003565561257642491,-1,-1,-1,-1,-1
1490,2011-04-21,355.000008,355.129997,348.519993,350.699989,342.41,251586300,0.2,-0.0012135523941583972,1,0,0,-1,0
1491,2011-04-20,343.509998,345.749996,341.499992,342.41,337.859989,90239800,0.0,0.0003667184624078751,1,1,1,1,1
1492,2011-04-19,333.099987,337.979992,331.709995,337.859989,331.849998,89053300,-0.2,0.0028242454657687265,1,1,1,1,1
1493,2011-04-18,326.099987,332.230007,320.160011,331.849998,327.459991,84700000,-0.4,0.005134856815912749,1,1,1,1,1
1494,2011-04-15,333.299992,333.639999,326.800003,327.459991,332.419998,66636500,-0.4,0.004766554517370827,1,1,1,1,1
1495,2011-04-14,334.799999,336.0,332.05999,332.419998,336.12999,188452600,-0.4,0.00368493207604281,-1,0,1,1,1
1496,2011-04-13,335.020004,336.140003,332.52,336.12999,332.399998,175166600,-0.6,0.005462945720986092,-1,-1,-1,1,1
1497,2011-04-12,330.489994,333.729988,330.200001,332.399998,330.799988,104844600,-0.6,0.005796135744900778,1,0,-1,0,1
1498,2011-04-11,334.060009,335.670006,330.019997,330.799988,335.060005,152474700,-0.6,0.004822234190549088,1,1,1,-1,1
1499,2011-04-08,339.92001,340.150002,333.949993,335.060005,338.079994,113401400,-0.4,0.0020519856812584248,-1,-1,1,-1,-1
1500,2011-04-07,338.099995,340.430008,336.029987,338.079994,338.039993,75450200,-0.4,0.0003883097953988283,-1,-1,-1,-1,-1
1501,2011-04-06,341.220013,343.899994,337.139999,338.039993,338.889999,86555000,-0.4,0.0007294484659806472,0,-1,-1,-1,-1
1502,2011-04-05,336.990009,342.249996,336.0,338.889999,341.189999,106409800,-0.2,-0.000506100945955298,0,0,-1,-1,-1
1503,2011-04-04,344.30999,344.60001,338.400002,341.189999,344.560009,99736700,0.0,-0.004037294339397489,-1,-1,-1,-1,-1
1504,2011-04-01,351.110012,351.589996,343.300007,344.560009,348.510006,94383800,0.0,-0.003983090898716889,-1,-1,-1,-1,-1
1505,2011-03-31,346.359997,349.799995,346.05999,348.510006,348.630009,93361800,0.2,-0.005401096269952407,-1,-1,-1,-1,-1
1506,2011-03-30,350.639988,350.879993,347.439995,348.630009,350.959995,100634800,0.2,-0.0013968433843357289,0,-1,-1,-1,-1
1507,2011-03-29,347.66,350.959995,346.05999,350.959995,350.44001,120682800,0.0,0.0011049092069882413,-1,-1,-1,-1,-1
1508,2011-03-28,353.150005,354.319992,350.44001,350.44001,351.540009,115021200,0.2,0.00034696476826002787,0,-1,-1,-1,-1
1509,2011-03-25,348.069996,352.059994,347.020012,351.540009,344.970005,104665400,0.2,0.0007044749391516712,-1,0,-1,-1,-1
1510,2011-03-24,341.849987,345.999989,338.860012,344.970005,339.190006,68504800,0.0,0.004053043231105844,1,1,1,1,1
1511,2011-03-23,339.279995,340.21999,335.950012,339.190006,341.200012,82351500,0.0,0.004393868316676568,1,1,1,1,1
1512,2011-03-22,342.55999,342.619991,339.139992,341.200012,339.299995,88225200,0.0,0.004838293547119246,-1,1,1,1,1
1513,2011-03-21,335.990013,339.740005,335.26001,339.299995,330.669998,77338800,-0.2,0.008687482739641421,1,0,1,1,1
1514,2011-03-18,337.130013,338.199997,329.999996,330.669998,334.639996,112227500,0.0,0.007364672819739923,1,1,1,1,1
1515,2011-03-17,336.830006,339.609989,330.660011,334.639996,330.01001,101178000,0.0,0.006679046597249505,-1,1,1,1,1
1516,2011-03-16,342.000004,343.0,326.259991,330.01001,345.429989,93249100,0.2,0.0012084448625975617,1,0,1,1,1
1517,2011-03-15,342.100006,347.840004,340.099987,345.429989,353.560001,81480700,0.2,-2.8657596414557834e-05,-1,-1,-1,-1,-1
1518,2011-03-14,353.179993,356.479988,351.30999,353.560001,351.990005,102350500,0.2,-0.001014347155613066,-1,-1,-1,-1,-1
1519,2011-03-11,345.330013,352.32,344.999992,351.990005,346.669991,188303500,0.2,-0.0010194847165183785,1,-1,-1,-1,-1
1520,2011-03-10,349.120007,349.770008,344.89999,346.669991,352.46999,164855600,0.4,-0.002768375336109523,1,1,-1,-1,-1
1521,2011-03-09,354.689987,354.760002,350.599987,352.46999,355.759998,290502800,0.6,-0.004872182707071669,-1,0,1,-1,-1
1522,2011-03-08,354.909992,357.400009,352.250011,355.759998,355.359989,180270300,0.4,-0.0012306050357532752,-1,-1,-1,-1,-1
1523,2011-03-07,361.399994,361.669987,351.30999,355.359989,359.999989,108989300,0.4,-0.0003284302176782161,0,-1,-1,-1,-1
1524,2011-03-04,360.070004,360.290009,357.750004,359.999989,359.560005,117770100,0.2,0.001141817136694491,-1,-1,-1,-1,-1
1525,2011-03-03,357.189991,359.789997,355.920002,359.560005,352.119995,126884800,0.2,0.002321532450340294,0,-1,-1,-1,-1
1526,2011-03-02,349.959999,354.350006,348.39999,352.119995,349.309998,113326500,0.2,0.0029194947235031132,1,1,1,1,0
1527,2011-03-01,355.470005,355.719997,347.68,349.309998,353.210007,89079200,0.4,0.0011543094266577452,1,1,1,1,1
1528,2011-02-28,351.240002,355.049995,351.119999,353.210007,348.160011,136530800,0.4,0.0019367181744638542,-1,-1,1,1,1
1529,2011-02-25,345.259998,348.430004,344.799988,348.160011,342.879997,113316700,0.2,0.004474308469496458,1,1,1,1,1
1530,2011-02-24,344.019997,345.150009,338.369987,342.879997,342.619991,125197100,0.2,0.0037236955676242106,1,1,1,1,1
1531,2011-02-23,338.769997,344.640011,338.609993,342.619991,338.609993,150647700,0.2,0.003959397022888303,0,1,1,1,1
1532,2011-02-22,342.149994,345.400002,337.720013,338.609993,350.560013,114034200,0.4,-0.0010986702870546049,1,1,1,1,1
1533,2011-02-18,358.709999,359.500004,349.519989,350.560013,358.300003,100768500,0.6,-0.004189677287641307,-1,-1,-1,-1,1
1534,2011-02-17,357.249992,360.270008,356.519989,358.300003,363.129993,95004700,0.6,-0.005281477541151374,-1,-1,-1,-1,-1
1535,2011-02-16,360.800007,364.899994,360.5,363.129993,359.900013,124975200,0.4,-0.004185790308722873,-1,-1,-1,-1,-1
1536,2011-02-15,359.19001,359.970001,357.549999,359.900013,359.179996,167963600,0.4,-0.005640661447879893,1,-1,-1,-1,-1
1537,2011-02-14,356.790009,359.480003,356.710007,359.179996,356.85001,218138900,0.4,-0.005940920502122311,0,1,0,-1,-1
1538,2011-02-11,354.749989,357.799992,353.540001,356.85001,354.539997,204014300,0.2,-0.0031781475186458325,1,1,1,1,-1
1539,2011-02-10,357.389996,359.999989,348.000008,354.539997,358.16,132645800,0.2,-0.004012710594347802,1,1,1,1,1
1540,2011-02-09,355.189999,358.999992,354.869991,358.16,355.200012,120289400,0.2,-0.003898792298756093,-1,-1,1,1,1
1541,2011-02-08,353.680004,355.519993,352.150009,355.200012,351.87999,71043700,0.2,-0.0041211011929334265,1,0,1,1,1
1542,2011-02-07,347.889992,353.250008,347.639999,351.87999,346.5,77604100,0.2,-0.005771901699864918,1,1,1,1,1
1543,2011-02-04,343.639988,346.700005,343.509998,346.5,343.44001,91893200,0.0,-0.0030645948214586627,1,1,1,1,1
1544,2011-02-03,343.799992,344.240002,338.549992,343.44001,344.320004,232137500,0.0,-0.0014691925651403477,1,1,1,1,1
1545,2011-02-02,344.449993,345.250011,343.549999,344.320004,345.030006,120686300,0.0,-0.0011412209769635592,0,1,1,1,1
1546,2011-02-01,341.299988,345.649994,340.980007,345.030006,339.319996,95260200,-0.2,0.0028122510927311452,0,-1,1,1,1
1547,2011-01-31,335.799995,340.040012,334.299988,339.319996,336.100002,121255400,-0.2,0.0029577212057484204,1,1,1,1,1
1548,2011-01-28,344.169987,344.400005,333.53001,336.100002,343.209991,80460100,0.0,0.0004777831296755403,1,1,1,1,1
1549,2011-01-27,343.779991,344.689999,342.830009,343.209991,343.850006,98449400,0.2,-0.0005158529442481766,-1,-1,1,1,0
1550,2011-01-26,342.959999,345.600006,341.499992,343.850006,341.39999,64738800,0.0,0.0004337648324465964,0,-1,-1,1,0
1551,2011-01-25,336.329994,341.439991,334.570007,341.39999,337.449993,106658300,0.0,-0.0002576798656218227,1,1,-1,-1,1
1552,2011-01-24,326.869991,337.449993,326.720001,337.449993,326.720001,94311700,0.0,0.0022109881283004346,1,1,1,-1,1
1553,2011-01-21,333.769989,334.880001,326.630013,326.720001,332.680004,148014300,0.0,0.00046770496735372007,1,1,1,1,1
1554,2011-01-20,336.429996,338.299999,330.119999,332.680004,338.840012,71256500,0.2,-0.002195302636785046,-1,1,1,1,1
1555,2011-01-19,348.350002,348.599995,336.879993,338.840012,340.650013,126718900,0.4,-0.0032486645276902466,-1,-1,-1,1,1
1556,2011-01-18,329.520012,344.759987,326.000011,340.650013,348.479992,136717000,0.6,-0.007674215214317948,-1,-1,-1,-1,0
1557,2011-01-14,345.889999,348.479992,344.440006,348.479992,345.680008,143670800,0.4,-0.006529709155774525,-1,-1,-1,-1,-1
1558,2011-01-13,345.159996,346.640003,343.850006,345.680008,344.420006,188600300,0.2,-0.005661595357584816,1,-1,-1,-1,-1
1559,2011-01-12,343.249992,344.429993,342.000004,344.420006,341.639996,191197300,0.0,-0.00479910194465394,1,1,-1,-1,-1
1560,2011-01-11,344.87999,344.959991,339.470013,341.639996,342.450001,283903200,0.2,-0.005278922517028584,1,1,1,0,-1
1561,2011-01-10,338.829998,343.229992,337.169987,342.450001,336.120003,470249500,0.2,-0.0037631126638476924,0,1,1,1,-1
1562,2011-01-07,333.989994,336.349995,331.900013,336.120003,333.729988,77210000,0.0,-0.0025699815716079383,1,1,1,1,1
1563,2011-01-06,334.719997,335.249996,332.900009,333.729988,334.000008,74195100,0.2,-0.002946129028335258,1,1,1,1,1
1564,2011-01-05,329.549999,334.339989,329.500011,334.000008,331.290012,75647600,0.2,-0.0027485734867296946,0,1,1,1,1
1565,2011-01-04,332.439999,332.5,328.149994,331.290012,329.57,111027000,0.2,-0.0027259525914401944,1,1,1,1,1
1566,2011-01-03,325.640003,330.260002,324.840012,329.57,322.560013,112140000,0.0,-0.00039932682052132296,1,1,1,1,1
1567,2010-12-31,322.950008,323.480007,321.309998,322.560013,323.660011,77982800,0.2,-0.0010173929961287656,1,1,1,1,1
1568,2010-12-30,325.48,325.509987,323.050011,323.660011,325.290009,75107200,0.4,-0.0015428539388534055,-1,1,1,1,1
1569,2010-12-29,326.21999,326.450008,325.099991,325.290009,325.470013,63879900,0.4,-0.0011673293130315097,-1,-1,1,1,1
1570,2010-12-28,325.909996,326.66,325.05999,325.470013,324.680008,77270200,0.4,-0.0012696797508135551,0,-1,-1,1,1
1571,2010-12-27,322.850006,325.439999,321.519989,324.680008,323.60001,111284600,0.4,-0.001186605938273665,0,0,-1,-1,1
1572,2010-12-23,324.999989,325.150005,323.169987,323.60001,325.159992,48377000,0.4,-0.0012777622526618858,1,1,1,0,-1
1573,2010-12-22,324.360001,325.720005,323.549995,325.159992,324.199997,39373600,0.4,-0.0018547665269656797,-1,0,0,0,-1
1574,2010-12-21,322.999996,324.389988,322.049988,324.199997,322.209991,40784800,0.2,-0.000631288594601716,0,0,0,1,1
1575,2010-12-20,321.599991,323.249989,318.230007,322.209991,320.610008,43981000,0.2,-0.000981200266432011,1,1,1,1,1
1576,2010-12-17,321.630005,321.790009,320.23,320.610008,321.249996,62454000,0.2,-0.0009571507357935801,1,1,1,1,1
1577,2010-12-16,321.089993,322.610001,320.10001,321.249996,320.359989,55789300,0.2,-0.001230160748655202,0,0,1,1,1
1578,2010-12-15,320.000008,322.999996,319.190002,320.359989,320.290001,66480400,0.2,-0.0028676060845884335,0,0,1,1,1
1579,2010-12-14,321.730007,322.540012,319.000011,320.290001,321.670006,64088500,0.2,-0.0014601262143271268,0,0,0,1,1
1580,2010-12-13,324.369987,325.05999,321.000004,321.670006,320.559994,96402600,0.2,-0.0017051966661476303,-1,-1,0,-1,0
1581,2010-12-10,319.650013,321.049992,318.600002,320.559994,319.760002,96732300,0.2,-0.0015191295436153198,1,0,0,0,0
1582,2010-12-09,322.12999,322.500011,319.020012,319.760002,321.009991,80507700,0.4,-0.0038382501653385303,0,1,0,0,1
1583,2010-12-08,319.630013,321.020004,317.110008,321.009991,318.210007,104328000,0.2,-0.0014663204161729398,-1,0,0,0,0
1584,2010-12-07,323.799988,323.990005,318.119991,318.210007,320.149998,87752000,0.4,-0.004191748295912523,1,1,1,1,1
1585,2010-12-06,318.640003,322.329994,318.419998,320.149998,317.440002,109953900,0.2,-0.0027910428720230147,-1,0,0,0,1
1586,2010-12-03,317.010006,318.64999,316.340004,317.440002,318.150005,65627800,0.4,-0.005585796254835761,1,0,1,1,1
1587,2010-12-02,317.529991,319.000011,314.890011,318.150005,316.400005,73537800,0.2,-0.004673008798778293,0,1,0,1,1
1588,2010-12-01,315.269993,317.749996,315.0,316.400005,311.150005,80483900,0.0,-0.0012066260372555805,1,1,1,1,1
1589,2010-11-30,313.539993,314.360012,310.869999,311.150005,316.870003,97863500,0.0,-0.002722539309338191,1,1,1,1,1
1590,2010-11-29,315.500011,317.480003,311.379997,316.870003,315.0,112120400,-0.2,0.0006660414245461349,-1,0,1,0,1
1591,2010-11-26,313.739998,317.700008,312.940006,315.0,314.799995,85523200,-0.4,0.001165349068302456,1,-1,1,1,1
1592,2010-11-24,312.000011,315.400009,311.749992,314.799995,308.730003,115709300,-0.4,0.0024804036746562314,0,1,-1,1,1
1593,2010-11-23,310.449989,311.749992,306.559994,308.730003,313.359989,115437700,-0.4,0.001784311549967639,1,1,1,1,1
1594,2010-11-22,306.679996,313.359989,305.869991,313.359989,306.730011,125464500,-0.4,0.003432442166879616,-1,1,1,1,-1
1595,2010-11-19,307.970013,308.400009,305.23999,306.730011,308.429996,111446300,-0.4,0.003237687419402546,1,1,1,1,1
1596,2010-11-18,305.199989,309.669998,304.689991,308.429996,300.499989,59396400,-0.4,0.004090107475267705,-1,1,0,1,1
1597,2010-11-17,301.200005,303.990002,297.760006,300.499989,301.59,103431300,-0.2,0.0026276311007824163,1,1,1,1,1
1598,2010-11-16,305.720001,307.599991,299.319988,301.59,307.040005,129861900,0.0,-0.0008538878042085857,-1,1,1,1,1
1599,2010-11-15,308.460011,310.540005,306.27,307.040005,308.029987,98268800,0.2,-0.0022283218976871595,-1,-1,1,0,1
1600,2010-11-12,315.999996,316.500008,303.629993,308.029987,316.649998,96210800,0.2,-0.0036113811968542875,0,-1,-1,0,-1
1601,2010-11-11,315.0,318.399998,314.249996,316.649998,318.030003,123622800,0.2,-0.003198676291621469,-1,-1,-1,-1,-1
1602,2010-11-10,316.640011,318.769993,313.550007,318.030003,316.079998,119862400,0.0,-0.0025140638283429897,-1,-1,-1,-1,-1
1603,2010-11-09,321.049992,321.300011,314.499989,316.079998,318.620003,164412500,0.0,-0.003061205934335537,1,0,-1,-1,-1
1604,2010-11-08,317.199997,319.769989,316.759987,318.620003,317.130009,100901500,0.0,-0.0030371589259218994,-1,0,-1,-1,-1
1605,2010-11-05,317.990002,319.570011,316.75,317.130009,318.270008,198961700,0.0,-0.0027298986449836348,1,-1,0,0,-1
1606,2010-11-04,315.449997,320.180012,315.029987,318.270008,312.800003,90321000,-0.2,-0.0006849243685608554,-1,0,-1,0,-1
1607,2010-11-03,311.37001,312.880005,308.529999,312.800003,309.360004,96056800,-0.2,7.990922239294626e-05,1,1,1,1,1
1608,2010-11-02,307.000004,310.19001,307.000004,309.360004,304.179993,95886000,-0.4,0.00450402077837288,1,1,1,1,1
1609,2010-11-01,302.220001,305.599998,302.200001,304.179993,300.98,70439600,-0.4,0.004530871484546277,1,1,1,1,1
1610,2010-10-29,304.230007,305.880005,300.87001,300.98,305.23999,90313300,-0.2,-0.0008337944548042067,1,1,1,1,1
1611,2010-10-28,307.950012,308.0,300.899998,305.23999,307.830009,160622000,0.0,-0.0024001139787745906,-1,-1,1,1,1
1612,2010-10-27,307.650005,309.89999,305.599998,307.830009,308.049988,127087100,0.2,-0.003004663052684016,-1,-1,-1,1,1
1613,2010-10-26,306.869987,309.740013,305.650013,308.049988,308.839993,108482500,0.4,-0.004326298121397833,0,-1,-1,-1,1
1614,2010-10-25,309.090012,311.600002,308.44001,308.839993,307.470001,105972300,0.4,-0.004319465869948674,0,-1,-1,-1,-1
1615,2010-10-22,309.070011,310.039993,306.299988,307.470001,309.520008,107627800,0.6,-0.006635464046176681,1,0,0,-1,-1
1616,2010-10-21,312.359993,314.739994,306.799999,309.520008,310.529991,137762800,0.8,-0.00697213848572273,-1,0,-1,-1,-1
1617,2010-10-20,308.999996,314.249996,306.869987,310.529991,309.489994,99750700,0.8,-0.006723683084230485,-1,-1,-1,-1,-1
1618,2010-10-19,303.400002,313.770012,300.020004,309.489994,317.999989,98232400,1.0,-0.013038118796289536,1,0,-1,0,-1
1619,2010-10-18,318.470013,319.000011,314.289997,317.999989,314.739994,98115500,0.8,-0.010620482460306113,-1,-1,-1,-1,-1
1620,2010-10-15,307.439987,315.0,304.909996,314.739994,302.30999,93194500,0.6,-0.006235826481481998,1,-1,-1,-1,-1
1621,2010-10-14,301.690002,302.469994,300.400013,302.30999,300.140007,137865000,0.4,-0.004242253837359355,1,1,1,1,1
1622,2010-10-13,300.200008,301.959995,299.799999,300.140007,298.539997,180406100,0.4,-0.0038866368169504324,1,1,1,1,1
1623,2010-10-12,295.409992,299.499992,292.490005,298.539997,295.360004,308196000,0.2,-0.001322469323884072,1,1,1,1,1
1624,2010-10-11,294.73999,297.239994,294.599987,295.360004,294.069988,273252700,0.0,-0.00048730237549665396,1,1,1,1,1
1625,2010-10-08,291.709988,294.500011,289.999989,294.069988,289.219997,230548500,0.0,-1.1461306118681555e-06,1,1,1,1,1
1626,2010-10-07,290.339996,290.48,286.910011,289.219997,289.19001,108824100,0.0,-0.0003957298011193863,1,1,1,1,1
1627,2010-10-06,289.589993,291.989994,285.259987,289.19001,288.939991,157523100,0.0,-0.0016924237730423883,0,1,1,1,1
1628,2010-10-05,281.999992,289.449989,281.819988,288.939991,278.639996,139636000,0.0,0.0016820385073771024,0,0,1,1,1
1629,2010-10-04,281.60001,282.900013,277.769989,278.639996,282.520004,106938300,0.2,-0.0024855788787833647,1,1,1,1,1
1630,2010-10-01,286.149994,286.57999,281.349991,282.520004,283.749992,164600800,0.2,-0.0024851643312385303,-1,1,1,1,1
1631,2010-09-30,288.999992,289.999989,281.249989,283.749992,287.369995,102099900,0.4,-0.006056918659857793,-1,-1,1,1,1
1632,2010-09-29,287.229992,289.809998,286.000004,287.369995,286.859997,167717200,0.4,-0.00667879502854299,-1,-1,-1,1,1
1633,2010-09-28,291.769989,291.769989,274.999992,286.859997,291.159988,125491800,0.6,-0.008558291675769625,0,-1,-1,-1,1
1634,2010-09-27,293.98,294.730003,291.009998,291.159988,292.319988,108825500,0.8,-0.01031604125152558,-1,-1,-1,-1,-1
1635,2010-09-24,292.10001,293.530003,290.549988,292.319988,288.919991,112035700,0.8,-0.00928201230720747,-1,-1,-1,-1,-1
1636,2010-09-23,286.329998,292.759998,286.000004,288.919991,287.750004,168347900,0.8,-0.008934075647887733,1,1,-1,-1,-1
1637,2010-09-22,282.709995,287.979996,282.409988,287.750004,283.769993,117411000,0.8,-0.009494482513679398,1,1,1,0,0
1638,2010-09-21,283.860008,287.349995,282.789997,283.769993,283.230007,258760600,0.6,-0.008931827196366298,1,1,1,1,1
1639,2010-09-20,276.07999,283.780006,275.849998,283.230007,275.369987,120708700,0.6,-0.008707224436499352,0,1,1,1,1
1640,2010-09-17,277.689987,277.960007,273.679989,275.369987,276.569988,162372000,0.8,-0.00987266429674052,1,1,1,1,1
1641,2010-09-16,270.23999,276.669991,269.5,276.569988,270.21999,196529200,0.8,-0.010464866359990497,-1,1,1,1,1
1642,2010-09-15,268.17001,270.379993,267.839989,270.21999,268.059994,146322400,0.8,-0.009912336892142114,1,1,1,1,1
1643,2010-09-14,266.209991,269.170006,265.519989,268.059994,267.039997,167018600,0.8,-0.009894709894392815,1,1,1,1,1
1644,2010-09-13,265.819996,268.279999,265.759995,267.039997,263.410007,164669400,0.8,-0.0090899582099986,1,1,1,1,1
1645,2010-09-10,263.190002,264.499992,261.400002,263.410007,263.07,158619300,0.6,-0.007874649391376764,1,1,1,1,1
1646,2010-09-09,265.040005,266.520012,262.92001,263.07,262.92001,163025800,0.6,-0.009036287899980703,0,1,1,1,1
1647,2010-09-08,259.779991,264.390003,259.100002,262.92001,257.810013,107342200,0.4,-0.004646190272159371,0,0,1,1,1
1648,2010-09-07,256.639999,259.529999,256.250004,257.810013,258.770008,102037600,0.4,-0.003456306934243472,1,1,1,1,1
1649,2010-09-03,255.090004,258.779995,254.500004,258.770008,252.169991,97195000,0.2,-0.0008096321048958775,0,1,1,1,1
1650,2010-09-02,251.26001,252.169991,248.569988,252.169991,250.330002,96885600,0.0,0.0011966452035737482,1,1,1,1,1
1651,2010-09-01,247.46999,251.459988,246.280003,250.330002,243.10001,109643800,0.0,0.0036501680398971286,1,1,1,1,1
1652,2010-08-31,241.849995,244.55999,240.349987,243.10001,242.499996,131637800,0.0,0.0021785249609820945,1,1,1,1,1
1653,2010-08-30,240.76001,245.750004,240.680008,242.499996,241.620003,85639400,-0.2,0.0031309660837073802,0,1,1,1,1
1654,2010-08-27,241.749992,242.610012,235.559998,241.620003,240.279999,130197200,-0.4,0.004765454067642215,0,1,1,1,1
1655,2010-08-26,245.449997,245.750004,240.279999,240.279999,242.889992,103856900,-0.2,0.003043770122321483,1,1,1,1,1
1656,2010-08-25,238.040001,243.98999,237.200008,242.889992,239.930004,174259400,-0.4,0.007947621938228597,-1,-1,0,0,1
1657,2010-08-24,242.669987,243.000008,238.650002,239.930004,245.799992,105196700,-0.4,0.006403127037569253,1,0,1,1,1
1658,2010-08-23,251.790009,252.0,245.249992,245.799992,249.639999,95822300,-0.2,0.004206691581469243,-1,-1,-1,-1,-1
1659,2010-08-20,249.390007,253.919991,249.000011,249.639999,249.880005,137097800,-0.2,0.0047295656660716985,-1,-1,-1,-1,-1
1660,2010-08-19,252.839993,253.480007,248.680004,249.880005,253.070011,116626300,-0.2,0.003942061315289375,0,-1,-1,-1,-1
1661,2010-08-18,252.360008,254.669994,251.57999,253.070011,251.970013,149216900,-0.2,0.003977448779904071,-1,-1,-1,-1,-1
1662,2010-08-17,250.080009,254.629993,249.199989,251.970013,247.640007,150641400,-0.2,0.005665366344210226,1,-1,-1,-1,-1
1663,2010-08-16,247.580006,250.009995,246.62001,247.640007,249.099987,103510400,0.0,0.003319078736353488,1,1,1,1,-1
